X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-07,2.000000e-10,
1381,1.280000e-02,4.800000e-02,
1382,1.280000e-02,4.600000e-02,
1383,1.280000e-02,4.600000e-02,
1384,1.200000e-02,4.200000e-02,
1385,1.200000e-02,4.200000e-02,
1386,1.200000e-02,4.000000e-02,
1387,1.200000e-02,3.800000e-02,
1388,1.200000e-02,3.600000e-02,
1389,1.200000e-02,3.400000e-02,
1390,1.200000e-02,3.000000e-02,
1391,1.280000e-02,3.000000e-02,
1392,1.280000e-02,2.600000e-02,
1393,1.280000e-02,2.400000e-02,
1394,1.200000e-02,2.200000e-02,
1395,1.200000e-02,2.000000e-02,
1396,1.200000e-02,1.800000e-02,
1397,1.200000e-02,1.600000e-02,
1398,1.200000e-02,1.400000e-02,
1399,1.120000e-02,1.200000e-02,
