X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
1382,3.200000e-03,-7.999999e-03,
1383,3.200000e-03,-7.999999e-03,
1384,5.600000e-03,-7.200000e-03,
1385,5.600000e-03,-7.200000e-03,
1386,7.200000e-03,-5.600000e-03,
1387,7.200000e-03,-5.600000e-03,
1388,8.800000e-03,-4.400000e-03,
1389,8.800000e-03,-4.400000e-03,
1390,9.600000e-03,-3.200000e-03,
1391,9.600000e-03,-3.200000e-03,
1392,1.040000e-02,-2.000000e-03,
1393,1.040000e-02,-2.000000e-03,
1394,1.040000e-02,0.000000e+00,
1395,1.040000e-02,0.000000e+00,
1396,1.040000e-02,8.000000e-04,
1397,1.040000e-02,8.000000e-04,
1398,1.040000e-02,2.000000e-03,
1399,1.040000e-02,2.000000e-03,
