X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-07,5.000000e-10,
1379,-2.400000e-03,-9.800000e-02,
1380,-3.200000e-03,-9.800000e-02,
1381,-3.200000e-03,-9.800000e-02,
1382,-4.800000e-03,-9.400000e-02,
1383,-4.800000e-03,-9.400000e-02,
1384,-4.800000e-03,-9.000000e-02,
1385,-4.800000e-03,-9.000000e-02,
1386,-5.600000e-03,-8.400001e-02,
1387,-5.600000e-03,-8.400001e-02,
1388,-6.400000e-03,-8.000001e-02,
1389,-6.400000e-03,-8.000001e-02,
1390,-7.200000e-03,-7.200000e-02,
1391,-7.200000e-03,-7.200000e-02,
1392,-7.200000e-03,-6.600000e-02,
1393,-7.200000e-03,-6.600000e-02,
1394,-7.200000e-03,-5.600000e-02,
1395,-7.200000e-03,-5.600000e-02,
1396,-7.200000e-03,-5.000000e-02,
1397,-7.200000e-03,-5.000000e-02,
1398,-7.200000e-03,-3.600000e-02,
1399,-7.200000e-03,-3.600000e-02,
